timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2010-06-03,10.23,10.23,10.23,10.23,7.85614920153,0,0.0000,1.0
2010-06-02,10.21,10.21,10.21,10.21,7.84079016106,0,0.0000,1.0
2010-06-01,10.16,10.16,10.16,10.16,7.80239255988,0,0.0000,1.0
2010-05-28,10.2,10.2,10.2,10.2,7.83311064082,0,0.0000,1.0
2010-05-27,10.22,10.22,10.22,10.22,7.84846968129,0,0.0000,1.0
2010-05-26,10.14,10.14,10.14,10.14,7.78703351941,0,0.0000,1.0
2010-05-25,10.16,10.16,10.16,10.16,7.80239255988,0,0.0000,1.0
2010-05-24,10.18,10.18,10.18,10.18,7.81775160035,0,0.0000,1.0
2010-05-21,10.22,10.22,10.22,10.22,7.84846968129,0,0.0000,1.0
2010-05-20,10.18,10.18,10.18,10.18,7.81775160035,0,0.0000,1.0
2010-05-19,10.28,10.28,10.28,10.28,7.89454680271,0,0.0000,1.0
2010-05-18,10.3,10.3,10.3,10.3,7.90990584318,0,0.0000,1.0
2010-05-17,10.32,10.32,10.32,10.32,7.92526488366,0,0.0000,1.0
2010-05-14,10.33,10.33,10.33,10.33,7.93294440389,0,0.0000,1.0
2010-05-13,10.37,10.37,10.37,10.37,7.96366248484,0,0.0000,1.0
2010-05-12,10.39,10.39,10.39,10.39,7.97902152531,0,0.0000,1.0
2010-05-11,10.34,10.34,10.34,10.34,7.94062392413,0,0.0000,1.0
2010-05-10,10.36,10.36,10.36,10.36,7.9559829646,0,0.0000,1.0
2010-05-07,10.25,10.25,10.25,10.25,7.871508242,0,0.0000,1.0
2010-05-06,10.32,10.32,10.32,10.32,7.92526488366,0,0.0000,1.0
2010-05-05,10.4,10.4,10.4,10.4,7.98670104554,0,0.0000,1.0
2010-05-04,10.42,10.42,10.42,10.42,8.00206008602,0,0.0000,1.0
2010-05-03,10.48,10.48,10.48,10.48,8.04813720743,0,0.0000,1.0
2010-04-30,10.46,10.46,10.46,10.46,8.03277816696,0,0.0000,1.0
2010-04-29,10.5,10.5,10.5,10.5,8.06349624791,0,0.0000,1.0
2010-04-28,10.45,10.45,10.45,10.45,8.02509864673,0,0.0000,1.0
2010-04-27,10.46,10.46,10.46,10.46,8.03277816696,0,0.0000,1.0
2010-04-26,10.51,10.51,10.51,10.51,8.07117576814,0,0.0000,1.0
2010-04-23,10.52,10.52,10.52,10.52,8.07885528838,0,0.0000,1.0
2010-04-22,10.5,10.5,10.5,10.5,8.06349624791,0,0.0000,1.0
2010-04-21,10.51,10.51,10.51,10.51,8.07117576814,0,0.0000,1.0
2010-04-20,10.5,10.5,10.5,10.5,8.06349624791,0,0.0000,1.0
2010-04-19,10.48,10.48,10.48,10.48,8.04813720743,0,0.0000,1.0
2010-04-16,10.48,10.48,10.48,10.48,8.04813720743,0,0.0000,1.0
2010-04-15,10.51,10.51,10.51,10.51,8.07117576814,0,0.0000,1.0
2010-04-14,10.5,10.5,10.5,10.5,8.06349624791,0,0.0000,1.0
2010-04-13,10.46,10.46,10.46,10.46,8.03277816696,0,0.0000,1.0
2010-04-12,10.45,10.45,10.45,10.45,8.02509864673,0,0.0000,1.0
2010-04-09,10.43,10.43,10.43,10.43,8.00973960625,0,0.0000,1.0
2010-04-08,10.4,10.4,10.4,10.4,7.98670104554,0,0.0000,1.0
2010-04-07,10.4,10.4,10.4,10.4,7.98670104554,0,0.0000,1.0
2010-04-06,10.4,10.4,10.4,10.4,7.98670104554,0,0.0000,1.0
2010-04-05,10.38,10.38,10.38,10.38,7.97134200507,0,0.0000,1.0
2010-04-01,10.39,10.39,10.39,10.39,7.97902152531,0,0.0000,1.0
2010-03-31,10.37,10.37,10.37,10.37,7.96366248484,0,0.0000,1.0
2010-03-30,10.37,10.37,10.37,10.37,7.96366248484,0,0.0000,1.0
2010-03-29,10.37,10.37,10.37,10.37,7.96366248484,0,0.0000,1.0
2010-03-26,10.35,10.35,10.35,10.35,7.94830344436,0,0.0000,1.0
2010-03-25,10.33,10.33,10.33,10.33,7.93294440389,0,0.0000,1.0
2010-03-24,10.43,10.43,10.43,10.43,8.00973960625,0,0.0000,1.0
2010-03-23,10.48,10.48,10.48,10.48,8.04813720743,0,0.0000,1.0
2010-03-22,10.45,10.45,10.45,10.45,8.02509864673,0,0.0000,1.0
2010-03-19,10.43,10.43,10.43,10.43,8.00973960625,0,0.0000,1.0
2010-03-18,10.45,10.45,10.45,10.45,8.02509864673,0,0.0000,1.0
2010-03-17,10.46,10.46,10.46,10.46,8.03277816696,0,0.0000,1.0
2010-03-16,10.44,10.44,10.44,10.44,8.01741912649,0,0.0000,1.0
2010-03-15,10.4,10.4,10.4,10.4,7.98670104554,0,0.0000,1.0
2010-03-12,10.4,10.4,10.4,10.4,7.98670104554,0,0.0000,1.0
2010-03-11,10.4,10.4,10.4,10.4,7.98670104554,0,0.0000,1.0
2010-03-10,10.38,10.38,10.38,10.38,7.97134200507,0,0.0000,1.0
2010-03-09,10.37,10.37,10.37,10.37,7.96366248484,0,0.0000,1.0
2010-03-08,10.36,10.36,10.36,10.36,7.9559829646,0,0.0000,1.0
2010-03-05,10.36,10.36,10.36,10.36,7.9559829646,0,0.0000,1.0
2010-03-04,10.33,10.33,10.33,10.33,7.93294440389,0,0.0000,1.0
2010-03-03,10.32,10.32,10.32,10.32,7.92526488366,0,0.0000,1.0
2010-03-02,10.3,10.3,10.3,10.3,7.90990584318,0,0.0000,1.0
2010-03-01,10.29,10.29,10.29,10.29,7.90222632295,0,0.0000,1.0
2010-02-26,10.26,10.26,10.26,10.26,7.87918776224,0,0.0000,1.0
2010-02-25,10.23,10.23,10.23,10.23,7.85614920153,0,0.0000,1.0
2010-02-24,10.24,10.24,10.24,10.24,7.86382872177,0,0.0000,1.0
2010-02-23,10.21,10.21,10.21,10.21,7.84079016106,0,0.0000,1.0
2010-02-22,10.23,10.23,10.23,10.23,7.85614920153,0,0.0000,1.0
2010-02-19,10.22,10.22,10.22,10.22,7.84846968129,0,0.0000,1.0
2010-02-18,10.22,10.22,10.22,10.22,7.84846968129,0,0.0000,1.0
2010-02-17,10.2,10.2,10.2,10.2,7.83311064082,0,0.0000,1.0
2010-02-16,10.2,10.2,10.2,10.2,7.83311064082,0,0.0000,1.0
2010-02-12,10.15,10.15,10.15,10.15,7.79471303964,0,0.0000,1.0
2010-02-11,10.14,10.14,10.14,10.14,7.78703351941,0,0.0000,1.0
2010-02-10,10.13,10.13,10.13,10.13,7.77935399917,0,0.0000,1.0
2010-02-09,10.15,10.15,10.15,10.15,7.79471303964,0,0.0000,1.0
2010-02-08,10.12,10.12,10.12,10.12,7.77167447893,0,0.0000,1.0
2010-02-05,10.15,10.15,10.15,10.15,7.79471303964,0,0.0000,1.0
2010-02-04,10.15,10.15,10.15,10.15,7.79471303964,0,0.0000,1.0
2010-02-03,10.23,10.23,10.23,10.23,7.85614920153,0,0.0000,1.0
2010-02-02,10.26,10.26,10.26,10.26,7.87918776224,0,0.0000,1.0
2010-02-01,10.21,10.21,10.21,10.21,7.84079016106,0,0.0000,1.0
2010-01-29,10.18,10.18,10.18,10.18,7.81775160035,0,0.0000,1.0
2010-01-28,10.2,10.2,10.2,10.2,7.83311064082,0,0.0000,1.0
2010-01-27,10.23,10.23,10.23,10.23,7.85614920153,0,0.0000,1.0
2010-01-26,10.23,10.23,10.23,10.23,7.85614920153,0,0.0000,1.0
2010-01-25,10.24,10.24,10.24,10.24,7.86382872177,0,0.0000,1.0
2010-01-22,10.24,10.24,10.24,10.24,7.86382872177,0,0.0000,1.0
2010-01-21,10.3,10.3,10.3,10.3,7.90990584318,0,0.0000,1.0
2010-01-20,10.35,10.35,10.35,10.35,7.94830344436,0,0.0000,1.0
2010-01-19,10.37,10.37,10.37,10.37,7.96366248484,0,0.0000,1.0
2010-01-15,10.34,10.34,10.34,10.34,7.94062392413,0,0.0000,1.0
2010-01-14,10.36,10.36,10.36,10.36,7.9559829646,0,0.0000,1.0
2010-01-13,10.34,10.34,10.34,10.34,7.94062392413,0,0.0000,1.0
2010-01-12,10.33,10.33,10.33,10.33,7.93294440389,0,0.0000,1.0
2010-01-11,10.33,10.33,10.33,10.33,7.93294440389,0,0.0000,1.0
2010-01-08,10.32,10.32,10.32,10.32,7.92526488366,0,0.0000,1.0
2010-01-07,10.29,10.29,10.29,10.29,7.90222632295,0,0.0000,1.0
2010-01-06,10.28,10.28,10.28,10.28,7.89454680271,0,0.0000,1.0
2010-01-05,10.28,10.28,10.28,10.28,7.89454680271,0,0.0000,1.0
2010-01-04,10.24,10.24,10.24,10.24,7.86382872177,0,0.0000,1.0
2009-12-31,10.17,10.17,10.17,10.17,7.81007208011,0,0.0000,1.0
2009-12-30,10.22,10.22,10.22,10.22,7.84846968129,0,0.0000,1.0
2009-12-29,10.21,10.21,10.21,10.21,7.84079016106,0,0.0000,1.0
2009-12-28,10.2,10.2,10.2,10.2,7.83311064082,0,0.0000,1.0
2009-12-24,10.44,10.44,10.44,10.44,8.01741912649,0,0.0000,1.0
2009-12-23,10.43,10.43,10.43,10.43,8.00973960625,0,0.0000,1.0
2009-12-22,10.42,10.42,10.42,10.42,8.00206008602,0,0.0000,1.0
2009-12-21,10.42,10.42,10.42,10.42,8.00206008602,0,0.0000,1.0
2009-12-18,10.41,10.41,10.41,10.41,7.99438056578,0,0.0000,1.0
2009-12-17,10.41,10.41,10.41,10.41,7.99438056578,0,0.0000,1.0
2009-12-16,10.42,10.42,10.42,10.42,8.00206008602,0,0.0000,1.0
2009-12-15,10.4,10.4,10.4,10.4,7.98670104554,0,0.0000,1.0
2009-12-14,10.43,10.43,10.43,10.43,8.00973960625,0,0.0000,1.0
2009-12-11,10.39,10.39,10.39,10.39,7.97902152531,0,0.0000,1.0
2009-12-10,10.39,10.39,10.39,10.39,7.97902152531,0,0.0000,1.0
2009-12-09,10.39,10.39,10.39,10.39,7.97902152531,0,0.0000,1.0
2009-12-08,10.38,10.38,10.38,10.38,7.97134200507,0,0.0000,1.0
2009-12-07,10.4,10.4,10.4,10.4,7.98670104554,0,0.0000,1.0
2009-12-04,10.39,10.39,10.39,10.39,7.97902152531,0,0.0000,1.0
2009-12-03,10.39,10.39,10.39,10.39,7.97902152531,0,0.0000,1.0
2009-12-02,10.41,10.41,10.41,10.41,7.99438056578,0,0.0000,1.0
2009-12-01,10.42,10.42,10.42,10.42,8.00206008602,0,0.0000,1.0
2009-11-30,10.38,10.38,10.38,10.38,7.97134200507,0,0.0000,1.0
2009-11-27,10.37,10.37,10.37,10.37,7.96366248484,0,0.0000,1.0
2009-11-25,10.42,10.42,10.42,10.42,8.00206008602,0,0.0000,1.0
2009-11-24,10.39,10.39,10.39,10.39,7.97902152531,0,0.0000,1.0
2009-11-23,10.39,10.39,10.39,10.39,7.97902152531,0,0.0000,1.0
2009-11-20,10.34,10.34,10.34,10.34,7.94062392413,0,0.0000,1.0
2009-11-19,10.36,10.36,10.36,10.36,7.9559829646,0,0.0000,1.0
2009-11-18,10.4,10.4,10.4,10.4,7.98670104554,0,0.0000,1.0
2009-11-17,10.42,10.42,10.42,10.42,8.00206008602,0,0.0000,1.0
2009-11-16,10.43,10.43,10.43,10.43,8.00973960625,0,0.0000,1.0
2009-11-13,10.36,10.36,10.36,10.36,7.9559829646,0,0.0000,1.0
2009-11-12,10.33,10.33,10.33,10.33,7.93294440389,0,0.0000,1.0
2009-11-11,10.35,10.35,10.35,10.35,7.94830344436,0,0.0000,1.0
2009-11-10,10.33,10.33,10.33,10.33,7.93294440389,0,0.0000,1.0
2009-11-09,10.33,10.33,10.33,10.33,7.93294440389,0,0.0000,1.0
2009-11-06,10.25,10.25,10.25,10.25,7.871508242,0,0.0000,1.0
2009-11-05,10.24,10.24,10.24,10.24,7.86382872177,0,0.0000,1.0
2009-11-04,10.19,10.19,10.19,10.19,7.82543112059,0,0.0000,1.0
2009-11-03,10.18,10.18,10.18,10.18,7.81775160035,0,0.0000,1.0
2009-11-02,10.19,10.19,10.19,10.19,7.82543112059,0,0.0000,1.0
2009-10-30,10.17,10.17,10.17,10.17,7.81007208011,0,0.0000,1.0
2009-10-29,10.24,10.24,10.24,10.24,7.86382872177,0,0.0000,1.0
2009-10-28,10.18,10.18,10.18,10.18,7.81775160035,0,0.0000,1.0
2009-10-27,10.24,10.24,10.24,10.24,7.86382872177,0,0.0000,1.0
2009-10-26,10.24,10.24,10.24,10.24,7.86382872177,0,0.0000,1.0
2009-10-23,10.29,10.29,10.29,10.29,7.90222632295,0,0.0000,1.0
2009-10-22,10.33,10.33,10.33,10.33,7.93294440389,0,0.0000,1.0
2009-10-21,10.3,10.3,10.3,10.3,7.90990584318,0,0.0000,1.0
2009-10-20,10.32,10.32,10.32,10.32,7.92526488366,0,0.0000,1.0
2009-10-19,10.34,10.34,10.34,10.34,7.94062392413,0,0.0000,1.0
2009-10-16,10.29,10.29,10.29,10.29,7.90222632295,0,0.0000,1.0
2009-10-15,10.31,10.31,10.31,10.31,7.91758536342,0,0.0000,1.0
2009-10-14,10.31,10.31,10.31,10.31,7.91758536342,0,0.0000,1.0
2009-10-13,10.26,10.26,10.26,10.26,7.87918776224,0,0.0000,1.0
2009-10-12,10.25,10.25,10.25,10.25,7.871508242,0,0.0000,1.0
2009-10-09,10.23,10.23,10.23,10.23,7.85614920153,0,0.0000,1.0
2009-10-08,10.24,10.24,10.24,10.24,7.86382872177,0,0.0000,1.0
2009-10-07,10.22,10.22,10.22,10.22,7.84846968129,0,0.0000,1.0
2009-10-06,10.19,10.19,10.19,10.19,7.82543112059,0,0.0000,1.0
2009-10-05,10.15,10.15,10.15,10.15,7.79471303964,0,0.0000,1.0
2009-10-02,10.09,10.09,10.09,10.09,7.74863591823,0,0.0000,1.0
2009-10-01,10.12,10.12,10.12,10.12,7.77167447893,0,0.0000,1.0
2009-09-30,10.18,10.18,10.18,10.18,7.81775160035,0,0.0000,1.0
2009-09-29,10.19,10.19,10.19,10.19,7.82543112059,0,0.0000,1.0
2009-09-28,10.19,10.19,10.19,10.19,7.82543112059,0,0.0000,1.0
2009-09-25,10.14,10.14,10.14,10.14,7.78703351941,0,0.0000,1.0
2009-09-24,10.14,10.14,10.14,10.14,7.78703351941,0,0.0000,1.0
2009-09-23,10.26,10.26,10.26,10.26,7.87918776224,0,0.0000,1.0
2009-09-22,10.27,10.27,10.27,10.27,7.88686728248,0,0.0000,1.0
2009-09-21,10.23,10.23,10.23,10.23,7.85614920153,0,0.0000,1.0
2009-09-18,10.24,10.24,10.24,10.24,7.86382872177,0,0.0000,1.0
2009-09-17,10.24,10.24,10.24,10.24,7.86382872177,0,0.0000,1.0
2009-09-16,10.24,10.24,10.24,10.24,7.86382872177,0,0.0000,1.0
2009-09-15,10.19,10.19,10.19,10.19,7.82543112059,0,0.0000,1.0
2009-09-14,10.17,10.17,10.17,10.17,7.81007208011,0,0.0000,1.0
2009-09-11,10.16,10.16,10.16,10.16,7.80239255988,0,0.0000,1.0
2009-09-10,10.15,10.15,10.15,10.15,7.79471303964,0,0.0000,1.0
2009-09-09,10.1,10.1,10.1,10.1,7.75631543846,0,0.0000,1.0
2009-09-08,10.06,10.06,10.06,10.06,7.72559735752,0,0.0000,1.0
2009-09-04,10.02,10.02,10.02,10.02,7.69487927657,0,0.0000,1.0
2009-09-03,10.0,10.0,10.0,10.0,7.6795202361,0,0.0000,1.0
2009-09-02,9.98,9.98,9.98,9.98,7.66416119563,0,0.0000,1.0
2009-09-01,9.97,9.97,9.97,9.97,7.65648167539,0,0.0000,1.0
2009-08-31,10.02,10.02,10.02,10.02,7.69487927657,0,0.0000,1.0
2009-08-28,10.03,10.03,10.03,10.03,7.70255879681,0,0.0000,1.0
2009-08-27,10.03,10.03,10.03,10.03,7.70255879681,0,0.0000,1.0
2009-08-26,10.03,10.03,10.03,10.03,7.70255879681,0,0.0000,1.0
2009-08-25,10.03,10.03,10.03,10.03,7.70255879681,0,0.0000,1.0
2009-08-24,10.01,10.01,10.01,10.01,7.68719975634,0,0.0000,1.0
2009-08-21,10.0,10.0,10.0,10.0,7.6795202361,0,0.0000,1.0
2009-08-20,9.96,9.96,9.96,9.96,7.64880215516,0,0.0000,1.0
2009-08-19,9.93,9.93,9.93,9.93,7.62576359445,0,0.0000,1.0
2009-08-18,9.89,9.89,9.89,9.89,7.5950455135,0,0.0000,1.0
2009-08-17,9.87,9.87,9.87,9.87,7.57968647303,0,0.0000,1.0
2009-08-14,9.93,9.93,9.93,9.93,7.62576359445,0,0.0000,1.0
2009-08-13,9.95,9.95,9.95,9.95,7.64112263492,0,0.0000,1.0
2009-08-12,9.91,9.91,9.91,9.91,7.61040455398,0,0.0000,1.0
2009-08-11,9.88,9.88,9.88,9.88,7.58736599327,0,0.0000,1.0
2009-08-10,9.89,9.89,9.89,9.89,7.5950455135,0,0.0000,1.0
2009-08-07,9.87,9.87,9.87,9.87,7.57968647303,0,0.0000,1.0
2009-08-06,9.87,9.87,9.87,9.87,7.57968647303,0,0.0000,1.0
2009-08-05,9.88,9.88,9.88,9.88,7.58736599327,0,0.0000,1.0
2009-08-04,9.89,9.89,9.89,9.89,7.5950455135,0,0.0000,1.0
2009-08-03,9.89,9.89,9.89,9.89,7.5950455135,0,0.0000,1.0
2009-07-31,9.84,9.84,9.84,9.84,7.55664791232,0,0.0000,1.0
2009-07-30,9.78,9.78,9.78,9.78,7.51057079091,0,0.0000,1.0
2009-07-29,9.73,9.73,9.73,9.73,7.47217318973,0,0.0000,1.0
2009-07-28,9.74,9.74,9.74,9.74,7.47985270996,0,0.0000,1.0
2009-07-27,9.74,9.74,9.74,9.74,7.47985270996,0,0.0000,1.0
2009-07-24,9.73,9.73,9.73,9.73,7.47217318973,0,0.0000,1.0
2009-07-23,9.71,9.71,9.71,9.71,7.45681414925,0,0.0000,1.0
2009-07-22,9.67,9.67,9.67,9.67,7.42609606831,0,0.0000,1.0
2009-07-21,9.67,9.67,9.67,9.67,7.42609606831,0,0.0000,1.0
2009-07-20,9.62,9.62,9.62,9.62,7.38769846713,0,0.0000,1.0
2009-07-17,9.56,9.56,9.56,9.56,7.34162134571,0,0.0000,1.0
2009-07-16,9.57,9.57,9.57,9.57,7.34930086595,0,0.0000,1.0
2009-07-15,9.52,9.52,9.52,9.52,7.31090326477,0,0.0000,1.0
2009-07-14,9.45,9.45,9.45,9.45,7.25714662311,0,0.0000,1.0
2009-07-13,9.44,9.44,9.44,9.44,7.24946710288,0,0.0000,1.0
2009-07-10,9.39,9.39,9.39,9.39,7.2110695017,0,0.0000,1.0
2009-07-09,9.38,9.38,9.38,9.38,7.20338998146,0,0.0000,1.0
2009-07-08,9.38,9.38,9.38,9.38,7.20338998146,0,0.0000,1.0
2009-07-07,9.35,9.35,9.35,9.35,7.18035142075,0,0.0000,1.0
2009-07-06,9.4,9.4,9.4,9.4,7.21874902193,0,0.0000,1.0
2009-07-02,9.4,9.4,9.4,9.4,7.21874902193,0,0.0000,1.0
2009-07-01,9.46,9.46,9.46,9.46,7.26482614335,0,0.0000,1.0
2009-06-30,9.43,9.43,9.43,9.43,7.24178758264,0,0.0000,1.0
2009-06-29,9.46,9.46,9.46,9.46,7.26482614335,0,0.0000,1.0
2009-06-26,9.43,9.43,9.43,9.43,7.24178758264,0,0.0000,1.0
2009-06-25,9.42,9.42,9.42,9.42,7.23410806241,0,0.0000,1.0
2009-06-24,9.41,9.41,9.41,9.41,7.22642854217,0,0.0000,1.0
2009-06-23,9.4,9.4,9.4,9.4,7.21874902193,0,0.0000,1.0
2009-06-22,9.38,9.38,9.38,9.38,7.20338998146,0,0.0000,1.0
2009-06-19,9.44,9.44,9.44,9.44,7.24946710288,0,0.0000,1.0
2009-06-18,9.41,9.41,9.41,9.41,7.22642854217,0,0.0000,1.0
2009-06-17,9.43,9.43,9.43,9.43,7.24178758264,0,0.0000,1.0
2009-06-16,9.41,9.41,9.41,9.41,7.22642854217,0,0.0000,1.0
2009-06-15,9.43,9.43,9.43,9.43,7.24178758264,0,0.0000,1.0
2009-06-12,9.49,9.49,9.49,9.49,7.28786470406,0,0.0000,1.0
2009-06-11,9.48,9.48,9.48,9.48,7.28018518382,0,0.0000,1.0
2009-06-10,9.44,9.44,9.44,9.44,7.24946710288,0,0.0000,1.0
2009-06-09,9.45,9.45,9.45,9.45,7.25714662311,0,0.0000,1.0
2009-06-08,9.4,9.4,9.4,9.4,7.21874902193,0,0.0000,1.0
2009-06-05,9.41,9.41,9.41,9.41,7.22642854217,0,0.0000,1.0
2009-06-04,9.47,9.47,9.47,9.47,7.27250566359,0,0.0000,1.0
2009-06-03,9.47,9.47,9.47,9.47,7.27250566359,0,0.0000,1.0
2009-06-02,9.51,9.51,9.51,9.51,7.30322374453,0,0.0000,1.0
2009-06-01,9.47,9.47,9.47,9.47,7.27250566359,0,0.0000,1.0
2009-05-29,9.42,9.42,9.42,9.42,7.23410806241,0,0.0000,1.0
2009-05-28,9.32,9.32,9.32,9.32,7.15731286005,0,0.0000,1.0
2009-05-27,9.28,9.28,9.28,9.28,7.1265947791,0,0.0000,1.0
2009-05-26,9.35,9.35,9.35,9.35,7.18035142075,0,0.0000,1.0
2009-05-22,9.29,9.29,9.29,9.29,7.13427429934,0,0.0000,1.0
2009-05-21,9.3,9.3,9.3,9.3,7.14195381957,0,0.0000,1.0
2009-05-20,9.34,9.34,9.34,9.34,7.17267190052,0,0.0000,1.0
2009-05-19,9.31,9.31,9.31,9.31,7.14963333981,0,0.0000,1.0
2009-05-18,9.29,9.29,9.29,9.29,7.13427429934,0,0.0000,1.0
2009-05-15,9.2,9.2,9.2,9.2,7.06515861721,0,0.0000,1.0
2009-05-14,9.24,9.24,9.24,9.24,7.09587669816,0,0.0000,1.0
2009-05-13,9.21,9.21,9.21,9.21,7.07283813745,0,0.0000,1.0
2009-05-12,9.28,9.28,9.28,9.28,7.1265947791,0,0.0000,1.0
2009-05-11,9.27,9.27,9.27,9.27,7.11891525887,0,0.0000,1.0
2009-05-08,9.29,9.29,9.29,9.29,7.13427429934,0,0.0000,1.0
2009-05-07,9.2,9.2,9.2,9.2,7.06515861721,0,0.0000,1.0
2009-05-06,9.24,9.24,9.24,9.24,7.09587669816,0,0.0000,1.0
2009-05-05,9.18,9.18,9.18,9.18,7.04979957674,0,0.0000,1.0
2009-05-04,9.18,9.18,9.18,9.18,7.04979957674,0,0.0000,1.0
2009-05-01,9.08,9.08,9.08,9.08,6.97300437438,0,0.0000,1.0
2009-04-30,9.06,9.06,9.06,9.06,6.95764533391,0,0.0000,1.0
2009-04-29,9.05,9.05,9.05,9.05,6.94996581367,0,0.0000,1.0
2009-04-28,8.97,8.97,8.97,8.97,6.88852965178,0,0.0000,1.0
2009-04-27,8.98,8.98,8.98,8.98,6.89620917202,0,0.0000,1.0
2009-04-24,8.99,8.99,8.99,8.99,6.90388869225,0,0.0000,1.0
2009-04-23,8.94,8.94,8.94,8.94,6.86549109107,0,0.0000,1.0
2009-04-22,8.89,8.89,8.89,8.89,6.82709348989,0,0.0000,1.0
2009-04-21,8.9,8.9,8.9,8.9,6.83477301013,0,0.0000,1.0
2009-04-20,8.87,8.87,8.87,8.87,6.81173444942,0,0.0000,1.0
2009-04-17,8.96,8.96,8.96,8.96,6.88085013155,0,0.0000,1.0
2009-04-16,8.97,8.97,8.97,8.97,6.88852965178,0,0.0000,1.0
2009-04-15,8.92,8.92,8.92,8.92,6.8501320506,0,0.0000,1.0
2009-04-14,8.88,8.88,8.88,8.88,6.81941396966,0,0.0000,1.0
2009-04-13,8.9,8.9,8.9,8.9,6.83477301013,0,0.0000,1.0
2009-04-09,8.86,8.86,8.86,8.86,6.80405492919,0,0.0000,1.0
2009-04-08,8.79,8.79,8.79,8.79,6.75029828753,0,0.0000,1.0
2009-04-07,8.74,8.74,8.74,8.74,6.71190068635,0,0.0000,1.0
2009-04-06,8.79,8.79,8.79,8.79,6.75029828753,0,0.0000,1.0
2009-04-03,8.81,8.81,8.81,8.81,6.765657328,0,0.0000,1.0
2009-04-02,8.82,8.82,8.82,8.82,6.77333684824,0,0.0000,1.0
2009-04-01,8.74,8.74,8.74,8.74,6.71190068635,0,0.0000,1.0
2009-03-31,8.7,8.7,8.7,8.7,6.68118260541,0,0.0000,1.0
2009-03-30,8.65,8.65,8.65,8.65,6.64278500423,0,0.0000,1.0
2009-03-27,8.73,8.73,8.73,8.73,6.70422116612,0,0.0000,1.0
2009-03-26,8.8,8.8,8.8,8.8,6.75797780777,0,0.0000,1.0
2009-03-25,8.8,8.8,8.8,8.8,6.75797780777,0,0.0000,1.0
2009-03-24,8.77,8.77,8.77,8.77,6.73493924706,0,0.0000,1.0
2009-03-23,8.83,8.83,8.83,8.83,6.78101636848,0,0.0000,1.0
2009-03-20,8.67,8.67,8.67,8.67,6.6581440447,0,0.0000,1.0
2009-03-19,8.73,8.73,8.73,8.73,6.70422116612,0,0.0000,1.0
2009-03-18,8.73,8.73,8.73,8.73,6.70422116612,0,0.0000,1.0
2009-03-17,8.6,8.6,8.6,8.6,6.60438740305,0,0.0000,1.0
2009-03-16,8.53,8.53,8.53,8.53,6.55063076139,0,0.0000,1.0
2009-03-13,8.54,8.54,8.54,8.54,6.55831028163,0,0.0000,1.0
2009-03-12,8.53,8.53,8.53,8.53,6.55063076139,0,0.0000,1.0
2009-03-11,8.44,8.44,8.44,8.44,6.48151507927,0,0.0000,1.0
2009-03-10,8.41,8.41,8.41,8.41,6.45847651856,0,0.0000,1.0
2009-03-09,8.28,8.28,8.28,8.28,6.35864275549,0,0.0000,1.0
2009-03-06,8.34,8.34,8.34,8.34,6.40471987691,0,0.0000,1.0
2009-03-05,8.35,8.35,8.35,8.35,6.41239939714,0,0.0000,1.0
2009-03-04,8.42,8.42,8.42,8.42,6.4661560388,0,0.0000,1.0
2009-03-03,8.37,8.37,8.37,8.37,6.42775843762,0,0.0000,1.0
2009-03-02,8.4,8.4,8.4,8.4,6.45079699832,0,0.0000,1.0
2009-02-27,8.51,8.51,8.51,8.51,6.53527172092,0,0.0000,1.0
2009-02-26,8.54,8.54,8.54,8.54,6.55831028163,0,0.0000,1.0
2009-02-25,8.59,8.59,8.59,8.59,6.59670788281,0,0.0000,1.0
2009-02-24,8.65,8.65,8.65,8.65,6.64278500423,0,0.0000,1.0
2009-02-23,8.59,8.59,8.59,8.59,6.59670788281,0,0.0000,1.0
2009-02-20,8.68,8.68,8.68,8.68,6.66582356494,0,0.0000,1.0
2009-02-19,8.69,8.69,8.69,8.69,6.67350308517,0,0.0000,1.0
2009-02-18,8.73,8.73,8.73,8.73,6.70422116612,0,0.0000,1.0
2009-02-17,8.77,8.77,8.77,8.77,6.73493924706,0,0.0000,1.0
2009-02-13,8.86,8.86,8.86,8.86,6.80405492919,0,0.0000,1.0
2009-02-12,8.91,8.91,8.91,8.91,6.84245253037,0,0.0000,1.0
2009-02-11,8.9,8.9,8.9,8.9,6.83477301013,0,0.0000,1.0
2009-02-10,8.87,8.87,8.87,8.87,6.81173444942,0,0.0000,1.0
2009-02-09,8.95,8.95,8.95,8.95,6.87317061131,0,0.0000,1.0
2009-02-06,8.94,8.94,8.94,8.94,6.86549109107,0,0.0000,1.0
2009-02-05,8.88,8.88,8.88,8.88,6.81941396966,0,0.0000,1.0
2009-02-04,8.85,8.85,8.85,8.85,6.79637540895,0,0.0000,1.0
2009-02-03,8.87,8.87,8.87,8.87,6.81173444942,0,0.0000,1.0
2009-02-02,8.84,8.84,8.84,8.84,6.78869588871,0,0.0000,1.0
2009-01-30,8.83,8.83,8.83,8.83,6.78101636848,0,0.0000,1.0
2009-01-29,8.87,8.87,8.87,8.87,6.81173444942,0,0.0000,1.0
2009-01-28,8.98,8.98,8.98,8.98,6.89620917202,0,0.0000,1.0
